0.00019356	0.000190639	0.000188486	0.000184351	0.00018010401	0.000175179	0.000170642	0.000165501	0.00016036	0.00015693301	0.000152842	0.000149787	0.000146755	0.00014341	0.00014057101	0.000138068	0.00013553401	0.000132621	0.000130356	0.000127726	0.000125625	0.000123308	0.000120819	0.000118942	0.000116684	0.000115328	0.00011395	0.000112579	0.000111409	0.000110493	0.00010971	0.000108853	0.000107885	0.000108049	0.000107252	0.000107259	0.000106656	0.000106208	0.000106521	0.00010635	0.000106149
0.00019353	0.000191079	0.00018839601	0.000184522	0.00017969401	0.000175261	0.00017018001	0.000165709	0.000161127	0.00015654499	0.000153267	0.00014990701	0.00014652401	0.000143536	0.000140534	0.000138068	0.000135326	0.000132673	0.000130036	0.000127883	0.000125208	0.00012318901	0.000120923	0.000119344	0.000117004	0.000115544	0.000113748	0.000112311	0.000111104	0.000110537	0.000109621	0.000109189	0.000108146	0.000108004	0.000107795	0.000107222	0.000106432	0.000106439	0.000106104	0.000106082	0.000105627
0.000193299	0.000190825	0.000188165	0.000184537	0.00018044699	0.000175291	0.000170411	0.00016556001	0.00016093301	0.000157014	0.000152946	0.00014974301	0.00014677001	0.000143946	0.00014073501	0.00013811199	0.00013569801	0.000132495	0.000130349	0.00012827	0.00012518599	0.00012351701	0.000120745	0.000118912	0.000117086	0.00011506	0.000113674	0.000112482	0.000111364	0.00011012	0.000109546	0.000108481	0.000108257	0.000107699	0.000107073	0.00010667	0.000106752	0.000106179	0.00010565	0.000106052	0.000105568
0.00019320899	0.00019095901	0.000188128	0.000184276	0.00017996199	0.00017579	0.00017061199	0.000165598	0.000161202	0.00015653799	0.000153349	0.000149884	0.00014662799	0.000143447	0.000140549	0.000137874	0.000135222	0.00013280001	0.000130215	0.000127741	0.000125178	0.000123055	0.000120789	0.000118554	0.000116848	0.000115224	0.000113599	0.0001124	0.000111118	0.000110046	0.000109457	0.000108921	0.000108019	0.000107781	0.000107676	0.000107013	0.000106492	0.000106596	0.000105918	0.000106186	0.000105925
0.000193083	0.000191011	0.000188292	0.00018441	0.000180141	0.00017531301	0.000170388	0.00016530001	0.000160978	0.00015679801	0.000153364	0.000149735	0.00014621099	0.000143499	0.000140705	0.000138246	0.000135236	0.000132241	0.00013040099	0.000127741	0.00012478299	0.000122518	0.000120745	0.000118591	0.000116721	0.000114799	0.000113838	0.000112236	0.00011123	0.00011009	0.000109509	0.000108906	0.000108332	0.000107684	0.000107326	0.000106842	0.000106365	0.000106588	0.000106313	0.000106082	0.000105538
0.000193284	0.00019136201	0.000188463	0.00018466399	0.00018028999	0.000175455	0.00017020199	0.000166194	0.00016142501	0.000157141	0.000153014	0.00014942999	0.000146889	0.00014381199	0.00014057801	0.00013817901	0.00013486401	0.000133195	0.000130103	0.000127413	0.000124575	0.000122913	0.000120432	0.000118442	0.000116714	0.000114888	0.000113227	0.000112057	0.000111171	0.000110247	0.000108995	0.000108771	0.00010819	0.000107319	0.000106976	0.000107244	0.000106052	0.000106693	0.000106179	0.000105992	0.000106246
0.00019353	0.000191175	0.000188262	0.00018525201	0.000180417	0.000175619	0.00017059701	0.000165605	0.000161723	0.000156895	0.000153341	0.00014949701	0.00014669501	0.000143343	0.00014051099	0.000137852	0.000135087	0.000132599	0.000130274	0.00012742799	0.000125178	0.00012280099	0.000120849	0.000118584	0.00011655	0.000114613	0.000113361	0.000112348	0.000110768	0.00011015	0.000109144	0.00010863	0.000107892	0.00010755	0.000107423	0.000106372	0.00010667	0.00010667	0.000106268	0.000106238	0.00010556
0.000192837	0.00019103401	0.000188292	0.000184775	0.000180402	0.000175671	0.00017102899	0.000166186	0.000161321	0.000156925	0.00015324399	0.000149631	0.000146979	0.00014387201	0.00014016101	0.000138388	0.00013546	0.000132517	0.000130274	0.000127391	0.000125297	0.000122786	0.00012023	0.000118383	0.000116759	0.000115015	0.000113376	0.000112117	0.000111223	0.00010968	0.000109464	0.000108824	0.000107922	0.000107766	0.000107162	0.000107162	0.00010679	0.000106343	0.000106007	0.000105866	0.000106074
0.000193172	0.00019120501	0.000188866	0.00018489501	0.00018067801	0.00017564801	0.000170507	0.000165918	0.000161477	0.00015695499	0.00015332599	0.00015048801	0.00014669501	0.000143939	0.000141204	0.00013800101	0.000135348	0.0001321	0.000129947	0.000127361	0.00012488	0.000122816	0.000120268	0.000118293	0.000116535	0.000114434	0.000113287	0.000111804	0.000110865	0.000109852	0.000109181	0.000108473	0.0001079	0.000107475	0.000107021	0.00010705	0.000106276	0.000106387	0.000106052	0.000106276	0.000106104
0.00019309	0.000191585	0.00018838901	0.000185073	0.00018067	0.000175753	0.00017134201	0.00016621601	0.000161559	0.000157394	0.000153431	0.000150354	0.000146733	0.000143782	0.000140958	0.00013800801	0.000135095	0.000132331	0.000130028	0.000127495	0.00012485799	0.000122906	0.000120551	0.00011845	0.00011614	0.000115201	0.000113056	0.000111722	0.000110686	0.000110008	0.000109196	0.000108369	0.000108101	0.000107632	0.000107036	0.00010632	0.000106432	0.000106104	0.000105985	0.000106223	0.000105784
0.00019326901	0.000191399	0.000188769	0.00018489501	0.000180633	0.00017615499	0.00017117801	0.000166194	0.000161909	0.000157692	0.00015331899	0.000150361	0.000146733	0.00014389399	0.00014074201	0.00013802999	0.000135505	0.000132733	0.00012981999	0.000127637	0.00012450801	0.000122488	0.00012026	0.000118502	0.000116528	0.000114821	0.000113473	0.000111782	0.000110984	0.000109695	0.000109055	0.000108473	0.000107781	0.000107378	0.000107348	0.000107065	0.000106611	0.000106805	0.000105896	0.000106067	0.000105985
0.00019335801	0.000191682	0.00018864201	0.000185356	0.000180804	0.00017585	0.000171491	0.00016676	0.000162319	0.000157827	0.000153639	0.00015019	0.00014670299	0.00014397599	0.000140601	0.00013826101	0.00013514	0.000132569	0.000129857	0.00012740601	0.000124724	0.000122578	0.000120372	0.000118688	0.0001162	0.000114359	0.000113145	0.000111804	0.000110962	0.000110105	0.000109077	0.000108317	0.000108079	0.000107594	0.000107095	0.000106797	0.000106417	0.000106425	0.000106283	0.000106208	0.00010629
0.000193612	0.000191891	0.000188754	0.00018533401	0.000181326	0.000176125	0.00017158801	0.000166678	0.00016255	0.000158058	0.00015422	0.000150547	0.00014726901	0.000144199	0.000141197	0.000138321	0.000135646	0.00013305301	0.000130528	0.00012767399	0.00012494699	0.00012254799	0.000120201	0.000118159	0.000116274	0.000114441	0.000113257	0.000111714	0.000110887	0.000109919	0.000109256	0.000108161	0.000107855	0.00010711	0.000106834	0.000106842	0.000106469	0.000106276	0.000106313	0.000106268	0.000105955
0.000193418	0.000191712	0.00018907399	0.000185304	0.000180983	0.000176423	0.000171454	0.000167326	0.000162625	0.000158207	0.0001546	0.00015086	0.000147239	0.000144766	0.00014158399	0.000138805	0.000135788	0.000133001	0.000130088	0.000127704	0.000124806	0.000122749	0.000120827	0.000118368	0.000116714	0.000114881	0.000112653	0.000111498	0.000110798	0.000109919	0.000109248	0.000108287	0.000107751	0.000107475	0.000107445	0.000107132	0.00010676	0.000106156	0.000106365	0.000106492	0.000105955
0.000193396	0.00019188299	0.00018930501	0.00018580401	0.000181497	0.000176759	0.000172132	0.000167319	0.000163094	0.000158929	0.000154615	0.00015095	0.00014768601	0.0001449	0.00014156201	0.000139118	0.000136168	0.00013338101	0.00013054301	0.000127607	0.000124999	0.00012269001	0.000120506	0.000118405	0.000116371	0.000114695	0.000113495	0.000111707	0.000111148	0.000109777	0.000109092	0.000108429	0.000108131	0.000107438	0.000106998	0.000106581	0.0001067	0.000106842	0.000106581	0.000105836	0.00010591
0.000193366	0.00019177901	0.000189246	0.000185759	0.000181743	0.000177273	0.000172161	0.0001679	0.000163191	0.000158974	0.000155316	0.00015117299	0.000148416	0.000145153	0.000142106	0.000139275	0.000136324	0.00013353799	0.000130602	0.000127957	0.000125655	0.00012354599	0.000120678	0.000118159	0.000116699	0.000114382	0.000112989	0.000112147	0.000110418	0.00011056	0.00010901	0.000108257	0.000107997	0.00010749	0.000107311	0.000106641	0.000106365	0.000106462	0.000105881	0.000105896	0.000106067
0.000193738	0.000191749	0.00018946901	0.000185953	0.000181557	0.000177571	0.00017272	0.00016811601	0.000163713	0.00015919701	0.00015583	0.000151963	0.000148968	0.000146166	0.00014307399	0.000139886	0.000136913	0.000134171	0.00013125	0.00012875401	0.00012560999	0.00012343501	0.000121214	0.000118867	0.00011696	0.000115149	0.000113748	0.000112325	0.00011132	0.000110031	0.000109196	0.000108615	0.000107982	0.000107699	0.000106879	0.000106998	0.000106693	0.000106059	0.000106454	0.000106089	0.000106059
0.00019359701	0.000192159	0.000189492	0.000186362	0.00018216	0.000177854	0.000173272	0.00016902501	0.00016422701	0.00016042699	0.000155606	0.00015273799	0.00014942999	0.00014627101	0.000143514	0.00014059299	0.000137472	0.000134901	0.000131832	0.000128844	0.000126028	0.00012344999	0.000120707	0.000118979	0.000117459	0.000115253	0.000113294	0.000112318	0.000111394	0.000109956	0.000109382	0.000108868	0.000108019	0.00010784	0.000106954	0.000106931	0.000106618	0.000106439	0.000106328	0.000106298	0.000106074
0.00019393201	0.00019268	0.00019005001	0.000186645	0.00018260699	0.00017846499	0.00017383001	0.00016903999	0.00016473301	0.000160412	0.00015671601	0.00015299099	0.000150048	0.00014679199	0.000144088	0.000141189	0.000137688	0.00013494601	0.000132577	0.00012949199	0.000126393	0.00012418001	0.00012175	0.00011962	0.000117153	0.00011541	0.000113748	0.000112482	0.000111431	0.000110463	0.000109114	0.000108727	0.000108332	0.000107766	0.000107475	0.000107371	0.000106454	0.000106521	0.000106156	0.000106566	0.000106141
0.00019376801	0.000191906	0.00019020701	0.00018666001	0.000182838	0.000178681	0.00017421	0.000169904	0.000165404	0.000161217	0.000157424	0.00015399	0.000150108	0.000147627	0.000144661	0.000141465	0.00013858901	0.000135639	0.000132785	0.000129969	0.000127249	0.000124657	0.000121661	0.000119754	0.000117891	0.000115939	0.000114002	0.000112489	0.000111625	0.000110388	0.000109286	0.000108935	0.000108354	0.000107855	0.00010711	0.000106954	0.000106462	0.000106484	0.000106313	0.00010597	0.000106015
0.000194275	0.00019261301	0.000189849	0.000187115	0.00018333	0.000179165	0.000174635	0.000170239	0.00016599199	0.000161567	0.000158207	0.00015448099	0.000151136	0.00014852799	0.000145071	0.000142612	0.00013933401	0.00013644301	0.000133329	0.000130788	0.000127972	0.000124604	0.00012271199	0.000120283	0.000118383	0.000115917	0.000114359	0.000112936	0.000111267	0.000110388	0.000109323	0.000109137	0.000108175	0.000107803	0.000107065	0.000106715	0.000106752	0.000106946	0.000106395	0.000106656	0.000106015
0.000194372	0.000192837	0.000190304	0.000187346	0.00018384399	0.00017961999	0.000175186	0.000170999	0.000166365	0.000162461	0.000158818	0.000155442	0.00015230601	0.00014900501	0.00014654599	0.00014294	0.00014001199	0.000137479	0.000134469	0.000131414	0.00012849399	0.00012541701	0.000123032	0.0001207	0.000118733	0.000116058	0.000114672	0.000113525	0.000111849	0.000110619	0.000109919	0.000108906	0.000108578	0.000107572	0.000107699	0.00010714	0.000106976	0.00010635	0.000106559	0.000106588	0.00010559
0.000193813	0.000192293	0.000190341	0.00018739	0.000183866	0.00018023	0.000175693	0.000171074	0.00016705799	0.00016332501	0.00015944301	0.000156351	0.00015264101	0.000149892	0.00014726901	0.000143611	0.000140809	0.000137546	0.000134961	0.000132197	0.000129142	0.000125968	0.00012333	0.000121907	0.000118956	0.000116922	0.000114888	0.000113599	0.000112653	0.000111402	0.000110269	0.000109219	0.000108384	0.000108332	0.000106931	0.000107371	0.000106872	0.000107013	0.000105806	0.000106447	0.000105799
0.00019432	0.000193031	0.000190758	0.00018805399	0.000184626	0.00018084901	0.00017631899	0.000172206	0.00016805599	0.00016422701	0.000160576	0.000157193	0.000153855	0.00015123301	0.000147738	0.000145026	0.00014186	0.000138865	0.000135624	0.000132815	0.000129924	0.000126728	0.000124172	0.000122026	0.000119679	0.000117124	0.00011544	0.000114128	0.000112221	0.000111327	0.000110113	0.000109606	0.000108868	0.00010784	0.000107639	0.000107147	0.000106827	0.000107117	0.000106402	0.000106514	0.000106015
0.000194498	0.000193083	0.000190639	0.00018791899	0.000184731	0.00018078899	0.00017693	0.00017266801	0.00016871899	0.00016454	0.000160963	0.00015770701	0.000155167	0.00015167199	0.000148647	0.00014578601	0.000142851	0.000139386	0.000136697	0.000133091	0.000130841	0.00012758499	0.000124642	0.000122645	0.000119701	0.00011766	0.000115738	0.000114367	0.000112698	0.000111506	0.000110478	0.000109405	0.000108712	0.000108593	0.000108026	0.000107669	0.000106857	0.000106752	0.00010676	0.000106618	0.000106022
0.000194409	0.000193306	0.000191183	0.000188009	0.000184932	0.000181169	0.000177749	0.00017354	0.00016935301	0.00016549299	0.000162289	0.000158654	0.00015546499	0.000152693	0.00014950401	0.000146576	0.00014341	0.00014066799	0.000137248	0.000134491	0.000131787	0.000128441	0.000125625	0.000123152	0.000120514	0.00011807	0.000116297	0.000115283	0.000113279	0.000112012	0.000110977	0.000109531	0.00010907	0.000108362	0.000107535	0.000107609	0.000107423	0.000106626	0.000106574	0.00010641	0.000105903
0.000194789	0.00019326901	0.000191086	0.000188538	0.000185558	0.000182555	0.00017754801	0.000173726	0.00016985901	0.000166231	0.000163005	0.00015943599	0.000156351	0.000153826	0.00015041301	0.00014703799	0.00014390099	0.000140973	0.000138164	0.000134842	0.000132077	0.000129313	0.000125826	0.00012359901	0.000121296	0.000118912	0.000116744	0.00011497	0.000113339	0.000112005	0.000111074	0.000109882	0.000109315	0.000108488	0.000108049	0.00010755	0.000107021	0.000106872	0.000106827	0.000106335	0.000105888
0.000194714	0.00019353699	0.00019154001	0.000188866	0.000185558	0.000182302	0.000178986	0.000173972	0.000170463	0.000166946	0.000163504	0.000159943	0.000156694	0.000153677	0.00015132999	0.000148394	0.00014504899	0.000141785	0.00013908801	0.000135788	0.000133031	0.00012955201	0.000126802	0.00012476101	0.000122079	0.000119336	0.000117608	0.000115477	0.000114166	0.000112184	0.000111402	0.00011018	0.000109539	0.000108809	0.000107922	0.00010743	0.000107043	0.000106849	0.000106842	0.000106238	0.000106313
0.000194953	0.000193403	0.00019128701	0.000189037	0.00018598999	0.000182384	0.000178897	0.000174702	0.000171133	0.00016764599	0.000164242	0.00016083699	0.000158169	0.000155003	0.000151635	0.00014877399	0.00014577201	0.00014290299	0.000140042	0.000137077	0.000133612	0.000131183	0.000127376	0.000125119	0.00012260801	0.00012	0.000117928	0.000115954	0.000114531	0.000112549	0.000111461	0.000110642	0.000109114	0.000108868	0.000108213	0.000108153	0.000107415	0.000106909	0.00010667	0.000106358	0.000106015
0.00019493799	0.000193485	0.000191689	0.000189238	0.000186228	0.000182413	0.000179038	0.000175298	0.000171565	0.000168496	0.000164577	0.000161656	0.000158706	0.00015546499	0.00015240299	0.00014992199	0.000146554	0.00014379701	0.000140191	0.000137084	0.000134015	0.000131332	0.000128523	0.00012532	0.000122764	0.000120588	0.00011807	0.000116066	0.000114337	0.00011275	0.000111819	0.000110753	0.000109829	0.000109241	0.000108362	0.000107803	0.000107557	0.000106805	0.000106842	0.000106447	0.000106201
0.00019518399	0.000193425	0.00019201	0.0001897	0.000186556	0.000183293	0.00017955199	0.00017581201	0.00017177399	0.000168421	0.000165277	0.000161768	0.000159406	0.000155904	0.000152976	0.00015050299	0.000147314	0.00014396101	0.000141137	0.000138075	0.00013486401	0.000131906	0.00012903	0.00012641501	0.000123569	0.000121095	0.000118413	0.000116297	0.000114598	0.000113376	0.000112162	0.000110806	0.000110396	0.000109151	0.000108548	0.000107795	0.000107296	0.000107006	0.000106916	0.000106439	0.000106596
0.000195161	0.00019385001	0.000191995	0.000189499	0.000186847	0.000183688	0.000180014	0.000176125	0.00017258601	0.000168891	0.000165709	0.000162565	0.000159287	0.000156761	0.000153177	0.000150622	0.000147753	0.000144587	0.000142121	0.00013834301	0.000135378	0.000132234	0.000129589	0.00012651199	0.000123733	0.000121251	0.000118509	0.000117094	0.000114784	0.000113413	0.00011237	0.000111267	0.000110195	0.000109613	0.000108652	0.000108205	0.000107691	0.000107036	0.000107281	0.000106626	0.000105985
0.000195467	0.00019367901	0.000192226	0.00018987901	0.000186951	0.00018384399	0.000180439	0.000176118	0.00017317499	0.000169643	0.000166417	0.00016299001	0.000159913	0.000157022	0.000154027	0.000151687	0.00014817801	0.00014480299	0.00014227	0.000139148	0.00013571299	0.00013283	0.000130043	0.000126534	0.00012387399	0.000121475	0.000119128	0.000117101	0.000115678	0.00011348	0.000112355	0.000110843	0.000110113	0.000109338	0.000108846	0.000108116	0.000108093	0.000107512	0.00010708	0.00010673	0.000106656
0.00019493001	0.000194238	0.00019204699	0.00018973	0.00018739	0.00018393301	0.000180387	0.000176826	0.00017308501	0.00016974	0.000166372	0.000163288	0.000160233	0.000157499	0.000154824	0.00015158299	0.000149035	0.00014538399	0.00014256799	0.000139565	0.00013634699	0.000133098	0.000130341	0.00012700399	0.000124232	0.00012213799	0.000119523	0.000117615	0.000115902	0.000113979	0.000112623	0.000111156	0.00011018	0.000109248	0.00010895	0.000108235	0.000107497	0.000107393	0.000106656	0.000106693	0.000106216
0.000195124	0.00019343301	0.000192144	0.000190572	0.000187212	0.000183732	0.000180894	0.000176997	0.000174225	0.000170195	0.000167013	0.00016398801	0.00016141799	0.000157894	0.000155673	0.000152291	0.000149489	0.000146323	0.000143521	0.000140273	0.00013678599	0.000133553	0.000131109	0.000127741	0.00012543899	0.000122682	0.000120186	0.000118115	0.000116349	0.00011386	0.000112884	0.000111543	0.000110694	0.000109405	0.000108496	0.000108019	0.0001079	0.000107386	0.000107021	0.000106588	0.00010635
0.000195072	0.00019436399	0.000192397	0.000190237	0.000187554	0.000184939	0.00018117701	0.000177355	0.000174136	0.00017125301	0.000168242	0.00016492	0.000162193	0.000158885	0.000155867	0.000153163	0.00015042099	0.00014683	0.00014420701	0.00014141999	0.000137583	0.00013473	0.000131712	0.000128292	0.00012541701	0.00012285401	0.000120678	0.000117995	0.000116081	0.000114188	0.000113048	0.000111655	0.000110187	0.000109978	0.00010942	0.000108615	0.0001079	0.000107542	0.000107125	0.000106879	0.000106886
0.00019557901	0.000194022	0.000192286	0.000190438	0.000188612	0.00018525201	0.000181959	0.00017846499	0.000175097	0.00017199801	0.00016862999	0.000165516	0.00016283301	0.000159972	0.000157059	0.00015399	0.00015076299	0.00014761199	0.000144855	0.00014180801	0.000138127	0.000135408	0.00013221899	0.000128702	0.000126393	0.00012385201	0.000121266	0.00011842	0.000116595	0.000114806	0.000113316	0.000111849	0.000110858	0.000110008	0.000109315	0.000108727	0.000107922	0.00010743	0.000106857	0.000106991	0.000106335
0.000195541	0.00019409601	0.000192308	0.000190669	0.000188523	0.00018524499	0.00018186199	0.000178748	0.00017574499	0.00017268299	0.000168973	0.000166276	0.000163474	0.00016086599	0.000157812	0.00015480199	0.000152112	0.000148707	0.000145921	0.00014288101	0.00013899901	0.000136071	0.000133195	0.000129775	0.00012651199	0.000124135	0.000121467	0.000118942	0.000117407	0.000115425	0.000113436	0.000112214	0.000111275	0.000110351	0.00010933	0.000108719	0.000108064	0.00010749	0.000107244	0.000107117	0.000106596
0.00019527299	0.000194357	0.000192539	0.000190684	0.000188277	0.000185699	0.000182972	0.000179016	0.000175879	0.00017301799	0.00016994101	0.000167281	0.00016423401	0.00016106	0.000158318	0.00015574	0.000152425	0.00014949701	0.00014627101	0.00014305201	0.000139379	0.000136987	0.000133679	0.000129954	0.00012660099	0.000124381	0.000121668	0.000119441	0.000117563	0.000115693	0.000114248	0.00011269	0.00011123	0.000110344	0.000109368	0.000108839	0.000108503	0.000107952	0.000107415	0.000106901	0.00010673
0.000195452	0.000194252	0.000192747	0.00019078	0.000188463	0.000185699	0.00018274901	0.000179366	0.00017576	0.00017313	0.000170008	0.00016712501	0.000164294	0.00016169299	0.000158907	0.000155569	0.000152566	0.00014902699	0.00014610701	0.000142694	0.000139647	0.000136697	0.00013329901	0.00013014799	0.000127272	0.00012502899	0.000121721	0.000119396	0.000117802	0.000115678	0.000114136	0.000112497	0.000110768	0.000110336	0.000109204	0.000109122	0.000108324	0.000107527	0.000107162	0.000106663	0.000106425
0.000195228	0.00019426001	0.00019312699	0.000191004	0.00018815001	0.000185185	0.00018259999	0.000179165	0.000175753	0.000172623	0.000169926	0.00016705001	0.00016374201	0.000160852	0.00015805	0.000155107	0.000151926	0.000148953	0.000146077	0.000143194	0.000139528	0.000136421	0.00013312799	0.000129842	0.000127078	0.000124254	0.000121534	0.00011918	0.000117183	0.000115268	0.000113436	0.00011234	0.000111238	0.000110284	0.000109584	0.000108876	0.000108362	0.000107624	0.000107199	0.000107334	0.000106521
0.00019510199	0.00019376101	0.000192598	0.000190751	0.00018813599	0.00018516299	0.000182138	0.000178606	0.00017522401	0.000172392	0.000168481	0.00016563501	0.000162953	0.00016042699	0.00015732	0.000154846	0.00015149399	0.000148662	0.000145183	0.000141949	0.000138537	0.000135564	0.000132398	0.00012938	0.000126139	0.000123569	0.000121221	0.000118606	0.000116922	0.00011509	0.000113525	0.000112273	0.000111171	0.000110247	0.000109569	0.00010869	0.000108205	0.000107721	0.000107162	0.000106886	0.000106387
0.00019550401	0.000194372	0.000192323	0.000190274	0.00018814301	0.00018517001	0.000181646	0.000178435	0.000174464	0.00017123	0.000168131	0.00016530001	0.000162066	0.000159659	0.00015676901	0.00015348999	0.00015074899	0.000147314	0.00014454201	0.000141614	0.000137881	0.000134976	0.000131861	0.000128367	0.00012577399	0.000123494	0.000120551	0.000118308	0.000116431	0.000115015	0.000113354	0.000112124	0.000110463	0.000110023	0.00010907	0.000108175	0.000107669	0.000107393	0.000107252	0.00010717	0.000106834
0.000195236	0.000194394	0.000192554	0.000190102	0.000187852	0.000184306	0.000181139	0.00017771999	0.000174359	0.000170902	0.00016737801	0.000164331	0.000161552	0.000158818	0.000155703	0.000152619	0.000149556	0.000146748	0.000143335	0.000140102	0.000137054	0.00013386599	0.000130803	0.000127823	0.000125014	0.000122176	0.000119493	0.000117928	0.000116192	0.000114449	0.000112735	0.000111625	0.000110575	0.000109807	0.000108935	0.000108384	0.000108093	0.000107728	0.000106909	0.000106737	0.000106484
