0.000192896	0.00019196499	0.00018914101	0.000185237	0.00018119899	0.000175946	0.000171744	0.00016696101	0.000161865	0.000158542	0.000154653	0.000150853	0.000147895	0.000144661	0.000142009	0.000138716	0.000135981	0.000133426	0.00013065401	0.00012833699	0.00012568499	0.000123181	0.000121549	0.000119076	0.000117019	0.000115268	0.000113652	0.000112579	0.000111178	0.00011056	0.00010942	0.000108913	0.000108302	0.000107654	0.00010755	0.000107125	0.000106812	0.00010632	0.000106141	0.000106402	0.000105948
0.000192844	0.00019188299	0.000189104	0.000185386	0.00018102	0.00017599099	0.000171804	0.00016664799	0.000162386	0.00015843	0.000154496	0.000151114	0.00014788	0.000144736	0.00014224699	0.000139357	0.000136734	0.00013379801	0.000131131	0.000128263	0.000125975	0.00012345699	0.000121259	0.000118994	0.000116922	0.00011544	0.00011383	0.000112482	0.000111513	0.000110202	0.000109375	0.000108749	0.000108101	0.000107535	0.000107699	0.000107185	0.0001067	0.000106127	0.000105829	0.000106201	0.000105955
0.00019370099	0.00019136201	0.000189089	0.00018533401	0.000181207	0.00017688501	0.000171647	0.00016737801	0.00016276599	0.000158646	0.00015478701	0.000151471	0.000148163	0.000145146	0.000142128	0.000139148	0.000136421	0.00013397	0.000131109	0.000128531	0.000126139	0.000123159	0.000121102	0.00011912	0.000117228	0.000115544	0.000113927	0.00011243	0.000111215	0.000110679	0.000109725	0.000108801	0.000108257	0.00010825	0.00010711	0.000107013	0.000106737	0.000106648	0.000105769	0.000105888	0.000105635
0.00019335801	0.000192211	0.00018903	0.000185342	0.00018146	0.000176908	0.000172065	0.00016714	0.000163042	0.000158967	0.00015455599	0.000151657	0.00014835699	0.000145414	0.00014230001	0.00013949101	0.000136466	0.000133851	0.000131273	0.00012817299	0.000126072	0.000123755	0.000121147	0.000119448	0.000117079	0.000115209	0.000113801	0.000111901	0.000111089	0.000110217	0.000109606	0.000108883	0.000108026	0.000107512	0.00010752	0.00010714	0.000106857	0.00010632	0.000105806	0.000106007	0.000105501
0.00019345499	0.000191593	0.000189231	0.000185707	0.000181572	0.000177109	0.000172229	0.00016770601	0.000163146	0.000159011	0.00015538999	0.000151956	0.00014884101	0.000145518	0.000142754	0.000140303	0.000137047	0.000134357	0.000131444	0.000128762	0.000126691	0.000123755	0.000121303	0.000119366	0.000117183	0.000115358	0.000114486	0.000112556	0.000111297	0.000110679	0.000110105	0.000108816	0.00010822	0.000107438	0.000107401	0.000107266	0.000106469	0.000106626	0.000106439	0.000106186	0.000106432
0.000193396	0.00019161501	0.000189328	0.00018566901	0.000181743	0.00017722799	0.000172527	0.00016830199	0.000163355	0.000159481	0.000155681	0.000152447	0.000148871	0.00014569001	0.000143104	0.000140027	0.000137084	0.000134514	0.000131608	0.000128821	0.000126564	0.00012387399	0.000122019	0.000119687	0.000117757	0.000115909	0.000113905	0.000112668	0.000111811	0.000110656	0.000109822	0.000108667	0.00010819	0.000107877	0.000107319	0.000106909	0.000106536	0.000106648	0.000106544	0.00010591	0.00010556
0.000193738	0.000192137	0.000189514	0.000186273	0.000181929	0.000177831	0.00017266801	0.000168086	0.000164137	0.000159674	0.00015612	0.00015264101	0.00014958601	0.00014628599	0.00014379001	0.000140415	0.000137561	0.00013463999	0.00013196599	0.000129298	0.000126631	0.000124478	0.000121832	0.000119761	0.000118092	0.000116028	0.000114404	0.000112959	0.000111655	0.000110463	0.000110075	0.00010895	0.000108332	0.000107706	0.000107177	0.000106834	0.000106566	0.000106253	0.000106335	0.00010632	0.00010597
0.00019409601	0.00019139099	0.000189641	0.000185953	0.000181952	0.000177861	0.00017284699	0.000168563	0.00016454	0.00015985301	0.00015662699	0.000153103	0.000149385	0.000146964	0.000143946	0.00014072	0.000138239	0.000135601	0.00013196599	0.000129477	0.000126795	0.00012459701	0.000121855	0.000119776	0.000118137	0.000115827	0.000114128	0.000112899	0.000111655	0.00011009	0.00011009	0.000108973	0.000108228	0.000107974	0.000107125	0.000106499	0.000106566	0.000106432	0.000106171	0.000106328	0.000106417
0.00019395399	0.00019203201	0.000189864	0.000186116	0.00018251799	0.00017786901	0.00017333899	0.000168913	0.000164286	0.000160747	0.00015661999	0.00015331899	0.00015001099	0.000146643	0.00014395401	0.00014092099	0.000138135	0.00013528101	0.000132614	0.000129999	0.00012748801	0.000124813	0.00012261501	0.000120238	0.000117861	0.000115961	0.000114441	0.000113078	0.000111595	0.000110344	0.000109315	0.000109412	0.000108414	0.000107885	0.000107259	0.000107415	0.000106983	0.000106477	0.000106462	0.000106283	0.000105672
0.00019400701	0.00019195001	0.000189529	0.000186519	0.000182674	0.000177965	0.00017367399	0.000169263	0.000165113	0.00016051601	0.000157737	0.00015406399	0.00015024201	0.00014735101	0.00014455699	0.000141458	0.000138984	0.000135981	0.000133307	0.00013031899	0.00012742799	0.00012519299	0.00012228701	0.000120484	0.000118055	0.000116267	0.000114605	0.000112892	0.000111938	0.000110917	0.000109785	0.000109546	0.000109017	0.000108049	0.000107378	0.000106991	0.000106901	0.000106179	0.000106439	0.000106358	0.000106208
0.000194297	0.00019229999	0.00018955101	0.00018640699	0.000183039	0.00017870301	0.000174039	0.000170008	0.000165449	0.000161373	0.00015732	0.00015439199	0.000151359	0.000148037	0.000144907	0.00014164401	0.000138798	0.00013643601	0.000133687	0.000130528	0.000127227	0.000124888	0.00012254799	0.00012026	0.000118502	0.000116267	0.000114553	0.000113413	0.000111931	0.000110932	0.000110023	0.000109449	0.000108615	0.000108026	0.000107423	0.000107468	0.000106477	0.000106231	0.000106574	0.000106529	0.000106112
0.000193992	0.000192472	0.000190102	0.000186392	0.000182816	0.00017904599	0.00017442599	0.000169658	0.00016571701	0.000161872	0.00015767801	0.000154451	0.000150994	0.000147984	0.00014557	0.000142702	0.000139208	0.000136741	0.000133761	0.000130669	0.00012847901	0.000125841	0.000123166	0.000120603	0.00011877	0.000116766	0.000115172	0.00011351	0.000111923	0.000111104	0.000110053	0.000109122	0.000108771	0.000108012	0.000107669	0.000106901	0.000106939	0.00010676	0.000106469	0.000106007	0.000105985
0.00019394	0.000192576	0.00019037101	0.000186645	0.000182898	0.00017945599	0.00017497801	0.00017070099	0.000166201	0.000162394	0.00015852699	0.00015505499	0.000151352	0.000148789	0.000145988	0.00014313401	0.000139781	0.000136898	0.000134	0.000131429	0.00012875401	0.000126214	0.000123576	0.000120953	0.00011883	0.000116878	0.000115	0.000113667	0.000112035	0.000111223	0.000110247	0.000109233	0.000108384	0.000108421	0.000107669	0.000107326	0.000107162	0.000106693	0.000106328	0.000106186	0.000105881
0.000194126	0.000192516	0.000189991	0.00018673499	0.000183419	0.000179344	0.000175201	0.000170753	0.000166514	0.000161962	0.000158818	0.000155189	0.00015209	0.00014942201	0.000146815	0.00014344	0.000140854	0.00013775501	0.000134663	0.000132018	0.000129194	0.0001264	0.000123941	0.000121847	0.000119202	0.000117414	0.000114978	0.00011386	0.000112623	0.000111409	0.000110835	0.000109412	0.000109062	0.000108034	0.000107475	0.000107043	0.000106678	0.000106551	0.000106834	0.000106082	0.000106149
0.00019432	0.00019261301	0.000190162	0.00018707001	0.000183635	0.00017976901	0.00017547701	0.000171312	0.000166618	0.00016331	0.000159317	0.000155994	0.000153125	0.000150167	0.00014721	0.000144334	0.000140727	0.000138373	0.000135236	0.000132435	0.000129336	0.00012692899	0.000124306	0.000121795	0.00011988	0.000117302	0.000115857	0.000114128	0.000112392	0.000111528	0.000110604	0.000109502	0.000108682	0.000108637	0.000107922	0.000107013	0.000107289	0.000106715	0.000106402	0.000106082	0.000106544
0.00019411099	0.000192747	0.000190088	0.000187793	0.000183799	0.000179947	0.000175373	0.000171826	0.000167743	0.00016359299	0.00015954	0.000156664	0.00015348999	0.00015050299	0.000147806	0.000144587	0.000141361	0.000138731	0.000135601	0.000132867	0.000130177	0.000127108	0.000124396	0.000122317	0.000120119	0.000117913	0.000115738	0.000114315	0.000112676	0.000111923	0.000110507	0.000109874	0.000108906	0.000108377	0.000107721	0.000107207	0.00010673	0.00010667	0.00010632	0.000106149	0.000106052
0.000194357	0.00019261301	0.00019054201	0.000188024	0.000184306	0.00018028999	0.00017614001	0.000171983	0.000167833	0.000163929	0.000160486	0.00015704401	0.000153766	0.00015140401	0.000148133	0.000144922	0.000141532	0.000138969	0.000136466	0.000133418	0.000130438	0.00012742799	0.000124649	0.000121996	0.000120081	0.000118435	0.000116088	0.000114784	0.000112832	0.000111782	0.000110299	0.000109949	0.00010895	0.000108712	0.000108019	0.000107103	0.000107185	0.000106603	0.000106313	0.000106127	0.000106313
0.000194357	0.000192889	0.000190587	0.000187845	0.000184142	0.000180908	0.000176766	0.000172646	0.00016831	0.00016466599	0.00016109701	0.000157745	0.00015464499	0.000150771	0.00014851301	0.00014610701	0.00014273899	0.000139476	0.00013653999	0.00013426	0.000130855	0.000128516	0.000125409	0.00012262999	0.00012064	0.000118301	0.00011658	0.000114687	0.000112974	0.000111685	0.000110776	0.000109815	0.00010907	0.000108555	0.000108354	0.000107527	0.000107557	0.000106954	0.000106447	0.000106208	0.000105955
0.000194603	0.00019285201	0.000191183	0.000187994	0.00018484201	0.000181125	0.000176751	0.000172303	0.000168667	0.00016466599	0.000160971	0.00015811701	0.000154749	0.000151657	0.000148893	0.000145995	0.000142672	0.00013990801	0.00013739	0.000133985	0.00013156301	0.00012865	0.00012560999	0.00012329299	0.000121043	0.000118323	0.000116386	0.000114717	0.000113771	0.000112296	0.000110813	0.000110008	0.000109502	0.000108459	0.000107818	0.000107833	0.000107192	0.000106715	0.000106365	0.000106358	0.000106425
0.00019417801	0.000192964	0.000190885	0.00018797901	0.00018500601	0.000180916	0.000176833	0.00017258601	0.00016895001	0.000165747	0.000162267	0.000158542	0.000155785	0.00015238	0.000149691	0.00014659901	0.000143574	0.00014067499	0.000137583	0.000134566	0.00013239001	0.00012899299	0.00012591601	0.000122898	0.000121281	0.000119195	0.000116677	0.000114874	0.000113547	0.000112162	0.000111156	0.00011009	0.000109435	0.000108771	0.000107922	0.000107542	0.000107363	0.000106849	0.000106976	0.000106298	0.000105881
0.00019452799	0.000193001	0.000190408	0.00018864201	0.00018474599	0.0001814	0.00017737701	0.00017365201	0.00016927801	0.00016612701	0.00016223	0.00015918299	0.00015596399	0.000152701	0.000150719	0.000147478	0.00014497399	0.000141428	0.00013774	0.000135236	0.000132502	0.00012956699	0.00012651199	0.00012370999	0.000121654	0.000118718	0.000117064	0.000115522	0.000113875	0.000112325	0.000110962	0.000110224	0.000109137	0.00010863	0.000108071	0.000107542	0.00010717	0.000106842	0.000106633	0.000106462	0.000106276
0.00019434901	0.00019320899	0.00019097399	0.000188709	0.00018532699	0.000181624	0.00017780199	0.000174046	0.00016970299	0.00016607399	0.000162774	0.00015926499	0.00015670899	0.000153781	0.00015084499	0.000147589	0.000144661	0.000141406	0.000138977	0.000135721	0.000132748	0.000130043	0.00012682501	0.000124224	0.00012213099	0.000119292	0.000117332	0.000115596	0.000113875	0.000112273	0.000111156	0.000110239	0.000109487	0.000108988	0.000108868	0.00010746	0.000107259	0.000107162	0.000106797	0.000106901	0.000106358
0.00019458	0.00019335801	0.00019097399	0.000188605	0.000185476	0.00018192201	0.000177735	0.000174374	0.000169837	0.000166603	0.000163273	0.00015992	0.000157134	0.00015346801	0.000151285	0.000148163	0.00014520501	0.00014199399	0.000139111	0.000136399	0.000133337	0.00013056499	0.000127234	0.00012459001	0.000121877	0.000119769	0.00011766	0.000115887	0.000114263	0.000113033	0.000111387	0.000110314	0.000109807	0.000108593	0.000108473	0.000107728	0.00010749	0.000106879	0.000106402	0.000106164	0.000106216
0.000194796	0.000193306	0.00019136201	0.000188463	0.00018583301	0.000181959	0.000177779	0.00017458999	0.000170411	0.00016676	0.000163176	0.00016043401	0.000157312	0.00015430999	0.00015147901	0.000148729	0.000145891	0.000142612	0.00013975899	0.00013662199	0.000133418	0.00013065401	0.00012757001	0.000124902	0.000122436	0.00011994	0.000118115	0.000115999	0.000114225	0.00011319	0.000111707	0.00011047	0.000109874	0.000108935	0.000108116	0.000107721	0.000107244	0.000107095	0.000107103	0.000106469	0.000106253
0.000194573	0.000193031	0.000191265	0.000189015	0.000185811	0.000181929	0.000178673	0.00017467199	0.00017056	0.00016698299	0.00016369	0.00016076201	0.000157484	0.000154578	0.00015183599	0.00014860299	0.000145682	0.000143037	0.00014001199	0.000136823	0.000133746	0.000130759	0.00012784501	0.000125133	0.00012260801	0.000120454	0.000118331	0.000116334	0.000114754	0.000112541	0.000111573	0.000111193	0.000109472	0.000108928	0.000108213	0.000108414	0.000107311	0.00010746	0.000106864	0.000106678	0.000106149
0.00019499801	0.000193299	0.00019111601	0.00018921601	0.00018552	0.000182533	0.000179023	0.000175172	0.00017160999	0.000167766	0.000164115	0.000161231	0.000158154	0.000155211	0.000152626	0.00014910199	0.000146554	0.00014304501	0.000140541	0.000137062	0.00013420801	0.000131168	0.00012833699	0.00012575201	0.00012329299	0.000120469	0.000118338	0.000116207	0.000114963	0.000112862	0.000111528	0.000110977	0.0001098	0.000108757	0.000108093	0.000108108	0.000107199	0.00010667	0.000106886	0.000106737	0.000106767
0.000194469	0.000193493	0.000191228	0.000189007	0.000185647	0.000182533	0.000179143	0.000174851	0.000171126	0.000168026	0.000165158	0.000161351	0.000158415	0.00015579999	0.000152529	0.000149802	0.000146666	0.000143924	0.00014051099	0.00013771	0.000134909	0.000131526	0.000129008	0.00012583401	0.000123055	0.000121028	0.000118502	0.000116341	0.00011471	0.000113115	0.000112027	0.000110917	0.000109867	0.000109047	0.000108324	0.000108503	0.000107646	0.000106939	0.00010711	0.000106946	0.000106358
0.00019494499	0.000193142	0.00019155499	0.000189119	0.000185982	0.000183054	0.00017883	0.00017549199	0.00017160299	0.00016796699	0.00016505401	0.000161731	0.000159116	0.000155927	0.00015285	0.000149817	0.00014710501	0.000144319	0.000140698	0.000138164	0.000134909	0.000131548	0.000128948	0.00012576699	0.00012327101	0.000120849	0.000118629	0.000116356	0.000114955	0.00011316	0.000111819	0.000110828	0.000109941	0.000109509	0.000108429	0.000107922	0.000107721	0.000107058	0.000106909	0.000106968	0.000105925
0.00019459501	0.000193552	0.000191459	0.000189328	0.000186042	0.00018285299	0.000179336	0.00017530601	0.000171886	0.000168354	0.000165262	0.000162126	0.00015922	0.00015594201	0.000153163	0.000150287	0.000147232	0.000144602	0.000141175	0.000138075	0.000134931	0.000132211	0.00012883601	0.00012634799	0.00012342	0.000120908	0.000118532	0.00011646	0.000114821	0.000113495	0.000111595	0.000111081	0.000109777	0.000109338	0.000108615	0.00010784	0.000107483	0.000107095	0.000107311	0.000106886	0.000106335
0.000194901	0.000193485	0.000191667	0.000189447	0.000186102	0.000183233	0.000179448	0.00017538801	0.000172281	0.000168093	0.000165367	0.00016226	0.000159063	0.000156582	0.000153639	0.000150205	0.00014719499	0.000144565	0.00014090601	0.000138731	0.000135371	0.000132286	0.000128821	0.00012618399	0.00012395599	0.000121154	0.000118383	0.000116855	0.000115186	0.000113614	0.000112452	0.000111267	0.000110224	0.000108831	0.000108622	0.000107781	0.000107721	0.000107147	0.000106954	0.000106685	0.000106656
0.000195541	0.000193031	0.00019162201	0.000189588	0.000186712	0.000182987	0.00017961999	0.000175753	0.000172214	0.00016871899	0.000165344	0.000161977	0.000159093	0.000156828	0.00015348999	0.00014992899	0.000147068	0.00014452	0.000141368	0.00013827599	0.000135177	0.000132457	0.000129768	0.00012660099	0.00012386699	0.000121028	0.000118964	0.000116438	0.000115037	0.000113681	0.000112251	0.000110783	0.000110351	0.000109025	0.000108459	0.000107989	0.000107818	0.000107393	0.000107341	0.000106559	0.000106052
0.00019475201	0.00019367901	0.000191838	0.00018935	0.000186027	0.000183114	0.0001795	0.000175775	0.000172571	0.000168481	0.000165583	0.00016185	0.000159287	0.00015646299	0.000153304	0.000150704	0.00014792501	0.000144602	0.00014148701	0.00013850701	0.000135341	0.00013245	0.000129447	0.000126549	0.000123561	0.000121199	0.000119009	0.000116699	0.000115157	0.000113525	0.000112109	0.00011132	0.000109882	0.000109315	0.000108302	0.000107721	0.000107289	0.000107266	0.000106641	0.00010673	0.000106909
0.000195206	0.00019367901	0.00019186101	0.000189432	0.000186347	0.000183226	0.00017953799	0.000175626	0.00017200501	0.000168332	0.00016565699	0.00016232701	0.00015916	0.000156485	0.000153453	0.000150272	0.000147828	0.00014480299	0.00014131601	0.000138053	0.00013530299	0.000132346	0.00012932099	0.00012642999	0.000123755	0.000121348	0.000118942	0.000116721	0.000115216	0.000113428	0.000112519	0.000111208	0.00011006	0.000109092	0.00010831	0.000107967	0.000107587	0.000106991	0.000106857	0.000106849	0.000106603
0.000194886	0.00019353	0.000191518	0.00018941	0.000186437	0.000183464	0.000179582	0.000175931	0.00017176699	0.000168242	0.00016524	0.000162364	0.00015952501	0.000156016	0.000153028	0.000150518	0.000147634	0.00014470601	0.00014148701	0.000138381	0.000134991	0.00013242	0.000129343	0.000126899	0.00012343501	0.000121348	0.000119329	0.000116662	0.000114725	0.000113503	0.000112162	0.000111104	0.000110262	0.000109047	0.000108347	0.000108429	0.000107401	0.000106842	0.00010676	0.000106387	0.000106611
0.000195243	0.000193411	0.000191831	0.000189343	0.000186712	0.000183494	0.00017962699	0.000175462	0.00017193099	0.00016866	0.000165322	0.000162506	0.000158996	0.00015579999	0.000153304	0.000150354	0.000147247	0.00014421401	0.00014141999	0.00013827599	0.00013519901	0.000131861	0.00012947001	0.00012660099	0.000123636	0.000121445	0.000118852	0.000116468	0.000114762	0.000113287	0.000112087	0.000110582	0.000110388	0.000108995	0.000108898	0.000108071	0.000107483	0.000107341	0.000106521	0.000106335	0.000106082
0.00019458801	0.00019352201	0.000191816	0.000189365	0.000186526	0.00018295	0.00017938099	0.000175864	0.000171871	0.000168175	0.000165486	0.000162275	0.00015925	0.000156269	0.000153334	0.00015058499	0.000147217	0.000144274	0.00014116	0.000138053	0.00013549	0.00013180901	0.000128732	0.000126482	0.000123472	0.000121259	0.000118413	0.00011731	0.000114881	0.000113465	0.000111543	0.000110753	0.00011015	0.000109189	0.000108704	0.00010828	0.000107483	0.000107021	0.000106439	0.000106723	0.000106782
0.000194983	0.00019384301	0.000191757	0.000189156	0.00018580401	0.000182957	0.00017929899	0.000175507	0.000171871	0.00016828001	0.00016527	0.000161723	0.00015901899	0.000155949	0.00015337901	0.000150443	0.00014670999	0.000144088	0.00014108499	0.00013819399	0.00013502801	0.000131824	0.000129149	0.000126132	0.00012329299	0.000121341	0.000118815	0.000116423	0.000114426	0.000113607	0.000112132	0.000110992	0.000110105	0.000109494	0.000108593	0.000108064	0.000107572	0.000107028	0.000107222	0.000106454	0.00010638
